2.838709677419355,0.3852639296187683,0.11363636363636363,1.0,0.14772727272727273,0.2903225806451613,0.14772727272727273,0.2903225806451613,1,1,1,1,1,1,0.008064516129032258,1
2.806451612903226,0.38375973303670746,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.6875,0.36627906976744184,0.10465116279069768,1.0,0.13953488372093023,0.28125,0.13953488372093023,0.28125,1,1,1,1,1,1,0.007630813953488372,1
2.8125,0.371875,0.1111111111111111,1.0,0.14444444444444443,0.25,0.14444444444444443,0.25,1,1,1,1,1,1,0.007291666666666667,1
2.806451612903226,0.378568780126066,0.11494252873563218,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.3552442528735632,0.11494252873563218,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.806451612903226,0.3767148683722655,0.11494252873563218,0.967741935483871,0.12643678160919541,0.2903225806451613,0.12643678160919541,0.2903225806451613,1,1,1,1,1,1,0.007415647015202077,1
2.774193548387097,0.37959489872468116,0.10465116279069768,1.0,0.13953488372093023,0.2903225806451613,0.13953488372093023,0.2903225806451613,1,1,1,1,1,1,0.007876969242310577,1
2.806451612903226,0.3670745272525028,0.10344827586206896,0.967741935483871,0.12643678160919541,0.2903225806451613,0.12643678160919541,0.2903225806451613,1,1,1,1,1,1,0.007415647015202077,1
2.71875,0.34626436781609193,0.11494252873563218,0.9375,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.71875,0.36386494252873564,0.11494252873563218,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.774193548387097,0.3735933983495874,0.10465116279069768,1.0,0.13953488372093023,0.2903225806451613,0.13953488372093023,0.2903225806451613,1,1,1,1,1,1,0.007876969242310577,1
2.71875,0.34985632183908044,0.11494252873563218,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.75,0.35795454545454547,0.10227272727272728,0.96875,0.14772727272727273,0.25,0.14772727272727273,0.25,1,1,1,1,1,1,0.007457386363636364,1
2.774193548387097,0.3717179294823706,0.10465116279069768,1.0,0.13953488372093023,0.25806451612903225,0.13953488372093023,0.25806451612903225,1,1,1,1,1,1,0.007501875468867217,1
2.806451612903226,0.37523173896922507,0.11494252873563218,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.806451612903226,0.38264738598442716,0.11494252873563218,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.8125,0.3607638888888889,0.1,1.0,0.14444444444444443,0.25,0.14444444444444443,0.25,1,1,1,1,1,1,0.007291666666666667,1
2.71875,0.3699712643678161,0.11494252873563218,1.0,0.14942528735632185,0.28125,0.14942528735632185,0.28125,1,1,1,1,1,1,0.007902298850574713,1
2.6875,0.3710029069767442,0.11627906976744186,0.96875,0.13953488372093023,0.28125,0.13953488372093023,0.28125,1,1,1,1,1,1,0.007630813953488372,1
2.71875,0.3681752873563218,0.11494252873563218,1.0,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.6875,0.36300872093023256,0.10465116279069768,0.96875,0.13953488372093023,0.28125,0.13953488372093023,0.28125,1,1,1,1,1,1,0.007630813953488372,1
2.75,0.35546875,0.10227272727272728,0.96875,0.13636363636363635,0.28125,0.13636363636363635,0.28125,1,1,1,1,1,1,0.007457386363636364,1
2.6875,0.35755813953488375,0.10465116279069768,0.96875,0.13953488372093023,0.25,0.13953488372093023,0.25,1,1,1,1,1,1,0.007267441860465116,1
2.71875,0.3656609195402299,0.11494252873563218,1.0,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.6875,0.35319767441860467,0.10465116279069768,0.96875,0.13953488372093023,0.25,0.13953488372093023,0.25,1,1,1,1,1,1,0.007267441860465116,1
2.6363636363636362,0.3573667711598746,0.10344827586206896,0.9393939393939394,0.13793103448275862,0.24242424242424243,0.13793103448275862,0.24242424242424243,1,1,1,1,1,1,0.006966213862765587,1
2.71875,0.3577586206896552,0.11494252873563218,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.71875,0.3620689655172414,0.10344827586206896,1.0,0.14942528735632185,0.25,0.14942528735632185,0.25,1,1,1,1,1,1,0.007543103448275862,1
2.75,0.3643465909090909,0.10227272727272728,1.0,0.13636363636363635,0.28125,0.13636363636363635,0.28125,1,1,1,1,1,1,0.007457386363636364,1
2.71875,0.36530172413793105,0.10344827586206896,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.8125,0.36041666666666666,0.1,1.0,0.14444444444444443,0.25,0.14444444444444443,0.25,1,1,1,1,1,1,0.007291666666666667,1
2.806451612903226,0.3707823507601038,0.11494252873563218,1.0,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.71875,0.367816091954023,0.11494252873563218,0.96875,0.14942528735632185,0.28125,0.14942528735632185,0.28125,1,1,1,1,1,1,0.007902298850574713,1
2.71875,0.35704022988505746,0.10344827586206896,1.0,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.6875,0.3546511627906977,0.11627906976744186,1.0,0.13953488372093023,0.25,0.13953488372093023,0.25,1,1,1,1,1,1,0.007267441860465116,1
2.71875,0.35596264367816094,0.11494252873563218,0.9375,0.14942528735632185,0.25,0.14942528735632185,0.25,1,1,1,1,1,1,0.007543103448275862,1
2.6875,0.3502906976744186,0.10465116279069768,1.0,0.13953488372093023,0.25,0.13953488372093023,0.25,1,1,1,1,1,1,0.007267441860465116,1
2.75,0.3522727272727273,0.11363636363636363,0.96875,0.13636363636363635,0.25,0.13636363636363635,0.25,1,1,1,1,1,1,0.007102272727272727,1
2.65625,0.35110294117647056,0.10588235294117647,0.96875,0.1411764705882353,0.25,0.1411764705882353,0.25,1,1,1,1,1,1,0.007352941176470588,1
2.806451612903226,0.3689284390063033,0.10344827586206896,1.0,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.71875,0.3541666666666667,0.11494252873563218,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.75,0.35404829545454547,0.11363636363636363,0.96875,0.14772727272727273,0.25,0.14772727272727273,0.25,1,1,1,1,1,1,0.007457386363636364,1
2.71875,0.3538074712643678,0.11494252873563218,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.774193548387097,0.37959489872468116,0.11627906976744186,1.0,0.12790697674418605,0.2903225806451613,0.12790697674418605,0.2903225806451613,1,1,1,1,1,1,0.007501875468867217,1
2.8125,0.3579861111111111,0.1,0.96875,0.13333333333333333,0.25,0.13333333333333333,0.25,1,1,1,1,1,1,0.006944444444444444,1
2.806451612903226,0.3781979977753059,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.35811781609195403,0.10344827586206896,0.9375,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.71875,0.3538074712643678,0.10344827586206896,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.71875,0.3505747126436782,0.11494252873563218,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.75,0.3455255681818182,0.10227272727272728,0.9375,0.13636363636363635,0.25,0.13636363636363635,0.25,1,1,1,1,1,1,0.007102272727272727,1
2.6875,0.3550145348837209,0.10465116279069768,0.9375,0.13953488372093023,0.25,0.13953488372093023,0.25,1,1,1,1,1,1,0.007267441860465116,1
2.838709677419355,0.36070381231671556,0.10227272727272728,0.8064516129032258,0.11363636363636363,0.25806451612903225,0.11363636363636363,0.25806451612903225,1,2,1,1,1,1,0.006598240469208211,1
2.774193548387097,0.3612153038259565,0.10465116279069768,1.0,0.12790697674418605,0.25806451612903225,0.12790697674418605,0.25806451612903225,1,1,1,1,1,1,0.007126781695423856,1
2.806451612903226,0.37189469781238416,0.10344827586206896,1.0,0.12643678160919541,0.2903225806451613,0.12643678160919541,0.2903225806451613,1,1,1,1,1,1,0.007415647015202077,1
2.71875,0.36745689655172414,0.10344827586206896,0.96875,0.14942528735632185,0.28125,0.14942528735632185,0.28125,1,1,1,1,1,1,0.007902298850574713,1
2.75,0.35120738636363635,0.11363636363636363,0.9375,0.14772727272727273,0.25,0.14772727272727273,0.25,1,1,1,1,1,1,0.007457386363636364,1
2.71875,0.34985632183908044,0.10344827586206896,0.9375,0.14942528735632185,0.25,0.14942528735632185,0.25,1,1,1,1,1,1,0.007543103448275862,1
2.774193548387097,0.37809452363090773,0.10465116279069768,1.0,0.13953488372093023,0.2903225806451613,0.13953488372093023,0.2903225806451613,1,1,1,1,1,1,0.007876969242310577,1
2.78125,0.355688202247191,0.11235955056179775,0.96875,0.1348314606741573,0.25,0.1348314606741573,0.25,1,1,1,1,1,1,0.007022471910112359,1
2.75,0.35191761363636365,0.11363636363636363,0.96875,0.14772727272727273,0.25,0.14772727272727273,0.25,1,1,1,1,1,1,0.007457386363636364,1
2.71875,0.3530890804597701,0.11494252873563218,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.71875,0.3577586206896552,0.11494252873563218,0.96875,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.806451612903226,0.37189469781238416,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.838709677419355,0.3709677419354839,0.10227272727272728,1.0,0.13636363636363635,0.2903225806451613,0.13636363636363635,0.2903225806451613,1,1,1,1,1,1,0.0076979472140762464,1
2.774193548387097,0.37021755438859716,0.10465116279069768,1.0,0.1511627906976744,0.2903225806451613,0.1511627906976744,0.2903225806451613,1,1,1,1,1,1,0.008252063015753939,1
2.806451612903226,0.371523915461624,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.65625,0.35698529411764707,0.10588235294117647,0.96875,0.12941176470588237,0.28125,0.12941176470588237,0.28125,1,1,1,1,1,1,0.007352941176470588,1
2.71875,0.34195402298850575,0.10344827586206896,0.9375,0.12643678160919541,0.25,0.12643678160919541,0.25,1,1,1,1,1,1,0.006824712643678161,1
2.71875,0.35344827586206895,0.10344827586206896,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.838709677419355,0.374266862170088,0.10227272727272728,1.0,0.13636363636363635,0.2903225806451613,0.13636363636363635,0.2903225806451613,1,1,1,1,1,1,0.0076979472140762464,1
2.806451612903226,0.37523173896922507,0.10344827586206896,1.0,0.13793103448275862,0.25806451612903225,0.13793103448275862,0.25806451612903225,1,1,1,1,1,1,0.007415647015202077,1
2.71875,0.3516522988505747,0.10344827586206896,0.96875,0.12643678160919541,0.25,0.12643678160919541,0.25,1,1,1,1,1,1,0.006824712643678161,1
2.903225806451613,0.3795698924731183,0.1,1.0,0.14444444444444443,0.25806451612903225,0.14444444444444443,0.25806451612903225,1,1,1,1,1,1,0.007526881720430108,1
2.75,0.3572443181818182,0.11363636363636363,1.0,0.13636363636363635,0.25,0.13636363636363635,0.25,1,1,1,1,1,1,0.007102272727272727,1
2.774193548387097,0.3743435858964741,0.10465116279069768,1.0,0.12790697674418605,0.25806451612903225,0.12790697674418605,0.25806451612903225,1,1,1,1,1,1,0.007126781695423856,1
2.71875,0.36278735632183906,0.11494252873563218,0.96875,0.12643678160919541,0.28125,0.12643678160919541,0.28125,1,1,1,1,1,1,0.007183908045977011,1
2.774193548387097,0.3735933983495874,0.10465116279069768,1.0,0.13953488372093023,0.2903225806451613,0.13953488372093023,0.2903225806451613,1,1,1,1,1,1,0.007876969242310577,1
2.71875,0.35955459770114945,0.10344827586206896,0.9375,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.7419354838709675,0.36091081593927893,0.11764705882352941,0.8387096774193549,0.11764705882352941,0.2903225806451613,0.11764705882352941,0.2903225806451613,1,2,1,1,1,1,0.007210626185958254,1
2.838709677419355,0.3647360703812317,0.10227272727272728,0.8387096774193549,0.125,0.2903225806451613,0.125,0.2903225806451613,1,2,1,1,1,1,0.007331378299120235,1
2.774193548387097,0.3803450862715679,0.10465116279069768,1.0,0.13953488372093023,0.2903225806451613,0.13953488372093023,0.2903225806451613,1,1,1,1,1,1,0.007876969242310577,1
2.71875,0.35237068965517243,0.10344827586206896,0.9375,0.12643678160919541,0.25,0.12643678160919541,0.25,1,1,1,1,1,1,0.006824712643678161,1
2.806451612903226,0.38153503893214685,0.11494252873563218,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.75,0.3572443181818182,0.11363636363636363,0.96875,0.14772727272727273,0.25,0.14772727272727273,0.25,1,1,1,1,1,1,0.007457386363636364,1
2.71875,0.350933908045977,0.10344827586206896,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.6875,0.3640988372093023,0.10465116279069768,0.96875,0.12790697674418605,0.28125,0.12790697674418605,0.28125,1,1,1,1,1,1,0.007267441860465116,1
2.8125,0.36666666666666664,0.1,1.0,0.14444444444444443,0.25,0.14444444444444443,0.25,1,1,1,1,1,1,0.007291666666666667,1
2.806451612903226,0.36373748609566187,0.11494252873563218,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.36278735632183906,0.11494252873563218,0.9375,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.838709677419355,0.36986803519061584,0.11363636363636363,0.967741935483871,0.125,0.2903225806451613,0.125,0.2903225806451613,1,1,1,1,1,1,0.007331378299120235,1
2.806451612903226,0.3704115684093437,0.10344827586206896,0.967741935483871,0.12643678160919541,0.2903225806451613,0.12643678160919541,0.2903225806451613,1,1,1,1,1,1,0.007415647015202077,1
2.838709677419355,0.3621700879765396,0.10227272727272728,0.967741935483871,0.125,0.25806451612903225,0.125,0.25806451612903225,1,1,1,1,1,1,0.006964809384164223,1
2.774193548387097,0.34996249062265566,0.11627906976744186,0.967741935483871,0.12790697674418605,0.25806451612903225,0.12790697674418605,0.25806451612903225,1,1,1,1,1,1,0.007126781695423856,1
2.806451612903226,0.3704115684093437,0.10344827586206896,0.967741935483871,0.13793103448275862,0.25806451612903225,0.13793103448275862,0.25806451612903225,1,1,1,1,1,1,0.007415647015202077,1
2.6875,0.34992732558139533,0.11627906976744186,0.9375,0.12790697674418605,0.25,0.12790697674418605,0.25,1,1,1,1,1,1,0.006904069767441861,1
2.806451612903226,0.3774564330737857,0.11494252873563218,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.35021551724137934,0.10344827586206896,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.75,0.36576704545454547,0.10227272727272728,0.96875,0.14772727272727273,0.28125,0.14772727272727273,0.28125,1,1,1,1,1,1,0.0078125,1
2.806451612903226,0.3596588802373007,0.10344827586206896,1.0,0.13793103448275862,0.25806451612903225,0.13793103448275862,0.25806451612903225,1,1,1,1,1,1,0.007415647015202077,1
2.806451612903226,0.3503893214682981,0.10344827586206896,0.967741935483871,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.935483870967742,0.3544842254519674,0.12087912087912088,0.967741935483871,0.13186813186813187,0.2903225806451613,0.13186813186813187,0.2903225806451613,1,1,1,1,1,1,0.007444168734491315,1
2.806451612903226,0.37226548016314426,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.3545258620689655,0.11494252873563218,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.71875,0.3599137931034483,0.11494252873563218,0.96875,0.12643678160919541,0.25,0.12643678160919541,0.25,1,1,1,1,1,1,0.006824712643678161,1
2.71875,0.3563218390804598,0.10344827586206896,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.75,0.3561789772727273,0.10227272727272728,0.9375,0.13636363636363635,0.25,0.13636363636363635,0.25,1,1,1,1,1,1,0.007102272727272727,1
2.774193548387097,0.3630907726931733,0.11627906976744186,0.967741935483871,0.13953488372093023,0.25806451612903225,0.13953488372093023,0.25806451612903225,1,1,1,1,1,1,0.007501875468867217,1
2.838709677419355,0.3713343108504399,0.11363636363636363,1.0,0.13636363636363635,0.25806451612903225,0.13636363636363635,0.25806451612903225,1,1,1,1,1,1,0.007331378299120235,1
2.7419354838709675,0.3715370018975332,0.11764705882352941,1.0,0.12941176470588237,0.2903225806451613,0.12941176470588237,0.2903225806451613,1,1,1,1,1,1,0.007590132827324478,1
2.806451612903226,0.3692992213570634,0.10344827586206896,0.967741935483871,0.14942528735632185,0.2903225806451613,0.14942528735632185,0.2903225806451613,1,1,1,1,1,1,0.008157211716722283,1
2.838709677419355,0.38013196480938416,0.11363636363636363,1.0,0.13636363636363635,0.2903225806451613,0.13636363636363635,0.2903225806451613,1,1,1,1,1,1,0.0076979472140762464,1
2.75,0.3654119318181818,0.10227272727272728,0.9375,0.1590909090909091,0.25,0.1590909090909091,0.25,1,1,1,1,1,1,0.0078125,1
2.806451612903226,0.3711531331108639,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.367816091954023,0.11494252873563218,0.9375,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.8125,0.3715277777777778,0.1111111111111111,0.96875,0.14444444444444443,0.28125,0.14444444444444443,0.28125,1,1,1,1,1,1,0.007638888888888889,1
2.71875,0.35344827586206895,0.10344827586206896,0.9375,0.14942528735632185,0.25,0.14942528735632185,0.25,1,1,1,1,1,1,0.007543103448275862,1
2.806451612903226,0.3704115684093437,0.11494252873563218,0.967741935483871,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.806451612903226,0.37226548016314426,0.11494252873563218,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.806451612903226,0.36336670374490176,0.10344827586206896,1.0,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.806451612903226,0.3589173155357805,0.11494252873563218,0.9354838709677419,0.12643678160919541,0.2903225806451613,0.12643678160919541,0.2903225806451613,1,1,1,1,1,1,0.007415647015202077,1
2.774193548387097,0.35108777194298574,0.10465116279069768,0.967741935483871,0.12790697674418605,0.25806451612903225,0.12790697674418605,0.25806451612903225,1,1,1,1,1,1,0.007126781695423856,1
2.71875,0.36170977011494254,0.10344827586206896,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.774193548387097,0.36196549137284323,0.10465116279069768,0.967741935483871,0.12790697674418605,0.25806451612903225,0.12790697674418605,0.25806451612903225,1,1,1,1,1,1,0.007126781695423856,1
2.71875,0.36314655172413796,0.10344827586206896,0.9375,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.806451612903226,0.37189469781238416,0.10344827586206896,0.967741935483871,0.14942528735632185,0.2903225806451613,0.14942528735632185,0.2903225806451613,1,1,1,1,1,1,0.008157211716722283,1
2.838709677419355,0.37609970674486803,0.10227272727272728,1.0,0.14772727272727273,0.2903225806451613,0.14772727272727273,0.2903225806451613,1,1,1,1,1,1,0.008064516129032258,1
2.75,0.3455255681818182,0.11363636363636363,0.9375,0.13636363636363635,0.25,0.13636363636363635,0.25,1,1,1,1,1,1,0.007102272727272727,1
2.774193548387097,0.37471867966991745,0.10465116279069768,1.0,0.12790697674418605,0.2903225806451613,0.12790697674418605,0.2903225806451613,1,1,1,1,1,1,0.007501875468867217,1
2.8125,0.36041666666666666,0.12222222222222222,0.96875,0.13333333333333333,0.25,0.13333333333333333,0.25,1,1,1,1,1,1,0.006944444444444444,1
2.71875,0.3494971264367816,0.11494252873563218,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.806451612903226,0.3674453096032629,0.10344827586206896,0.967741935483871,0.13793103448275862,0.25806451612903225,0.13793103448275862,0.25806451612903225,1,1,1,1,1,1,0.007415647015202077,1
2.806451612903226,0.36262513904338156,0.10344827586206896,0.967741935483871,0.12643678160919541,0.2903225806451613,0.12643678160919541,0.2903225806451613,1,1,1,1,1,1,0.007415647015202077,1
2.806451612903226,0.3578049684835002,0.10344827586206896,0.967741935483871,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.806451612903226,0.3585465331850204,0.11494252873563218,0.9354838709677419,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.774193548387097,0.35408852213053266,0.10465116279069768,1.0,0.13953488372093023,0.25806451612903225,0.13953488372093023,0.25806451612903225,1,1,1,1,1,1,0.007501875468867217,1
2.806451612903226,0.3585465331850204,0.10344827586206896,0.967741935483871,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.774193548387097,0.36346586646661666,0.10465116279069768,1.0,0.12790697674418605,0.2903225806451613,0.12790697674418605,0.2903225806451613,1,1,1,1,1,1,0.007501875468867217,1
2.806451612903226,0.3559510567296997,0.10344827586206896,0.967741935483871,0.13793103448275862,0.25806451612903225,0.13793103448275862,0.25806451612903225,1,1,1,1,1,1,0.007415647015202077,1
2.806451612903226,0.37263626251390436,0.11494252873563218,1.0,0.12643678160919541,0.2903225806451613,0.12643678160919541,0.2903225806451613,1,1,1,1,1,1,0.007415647015202077,1
2.75,0.34801136363636365,0.10227272727272728,0.96875,0.14772727272727273,0.25,0.14772727272727273,0.25,1,1,1,1,1,1,0.007457386363636364,1
2.806451612903226,0.36336670374490176,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.3487787356321839,0.10344827586206896,0.9375,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.903225806451613,0.3681003584229391,0.1111111111111111,1.0,0.12222222222222222,0.25806451612903225,0.12222222222222222,0.25806451612903225,1,1,1,1,1,1,0.006810035842293907,1
2.806451612903226,0.3774564330737857,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.71875,0.3566810344827586,0.11494252873563218,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.75,0.3583096590909091,0.10227272727272728,0.96875,0.14772727272727273,0.28125,0.14772727272727273,0.28125,1,1,1,1,1,1,0.0078125,1
2.774193548387097,0.373218304576144,0.10465116279069768,1.0,0.13953488372093023,0.2903225806451613,0.13953488372093023,0.2903225806451613,1,1,1,1,1,1,0.007876969242310577,1
2.806451612903226,0.3663329625509826,0.10344827586206896,0.967741935483871,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.774193548387097,0.36084021005251316,0.10465116279069768,1.0,0.13953488372093023,0.2903225806451613,0.13953488372093023,0.2903225806451613,1,1,1,1,1,1,0.007876969242310577,1
2.806451612903226,0.36336670374490176,0.10344827586206896,1.0,0.12643678160919541,0.25806451612903225,0.12643678160919541,0.25806451612903225,1,1,1,1,1,1,0.0070448646644419724,1
2.6875,0.34665697674418605,0.11627906976744186,0.96875,0.13953488372093023,0.25,0.13953488372093023,0.25,1,1,1,1,1,1,0.007267441860465116,1
2.71875,0.35237068965517243,0.10344827586206896,0.96875,0.13793103448275862,0.28125,0.13793103448275862,0.28125,1,1,1,1,1,1,0.007543103448275862,1
2.75,0.35795454545454547,0.10227272727272728,0.96875,0.13636363636363635,0.28125,0.13636363636363635,0.28125,1,1,1,1,1,1,0.007457386363636364,1
2.838709677419355,0.3709677419354839,0.10227272727272728,1.0,0.13636363636363635,0.25806451612903225,0.13636363636363635,0.25806451612903225,1,1,1,1,1,1,0.007331378299120235,1
2.71875,0.3473419540229885,0.11494252873563218,0.96875,0.12643678160919541,0.25,0.12643678160919541,0.25,1,1,1,1,1,1,0.006824712643678161,1
2.71875,0.35201149425287354,0.11494252873563218,0.96875,0.13793103448275862,0.25,0.13793103448275862,0.25,1,1,1,1,1,1,0.007183908045977011,1
2.870967741935484,0.3707865168539326,0.12359550561797752,1.0,0.12359550561797752,0.25806451612903225,0.12359550561797752,0.25806451612903225,1,1,1,1,1,1,0.006886553098948894,1
2.9,0.38199233716475095,0.11494252873563218,1.0,0.14942528735632185,0.3,0.14942528735632185,0.3,1,1,1,1,1,1,0.00842911877394636,1
2.806451612903226,0.3789395624768261,0.11494252873563218,0.967741935483871,0.14942528735632185,0.2903225806451613,0.14942528735632185,0.2903225806451613,1,1,1,1,1,1,0.008157211716722283,1
2.75,0.36079545454545453,0.11363636363636363,0.9375,0.14772727272727273,0.28125,0.14772727272727273,0.28125,1,1,1,1,1,1,0.0078125,1
2.774193548387097,0.3690922730682671,0.11627906976744186,0.967741935483871,0.13953488372093023,0.25806451612903225,0.13953488372093023,0.25806451612903225,1,1,1,1,1,1,0.007501875468867217,1
2.838709677419355,0.36070381231671556,0.11363636363636363,0.967741935483871,0.13636363636363635,0.25806451612903225,0.13636363636363635,0.25806451612903225,1,1,1,1,1,1,0.007331378299120235,1
2.774193548387097,0.36346586646661666,0.10465116279069768,1.0,0.13953488372093023,0.25806451612903225,0.13953488372093023,0.25806451612903225,1,1,1,1,1,1,0.007501875468867217,1
2.806451612903226,0.37486095661846497,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
2.774193548387097,0.37396849212303074,0.10465116279069768,1.0,0.12790697674418605,0.2903225806451613,0.12790697674418605,0.2903225806451613,1,1,1,1,1,1,0.007501875468867217,1
2.806451612903226,0.3781979977753059,0.10344827586206896,1.0,0.13793103448275862,0.2903225806451613,0.13793103448275862,0.2903225806451613,1,1,1,1,1,1,0.00778642936596218,1
